Wavelength (nm);Transmittance(%);Std.Dev.
717;1.73959438841024;0.00246117351320886
718;1.65842033544708;0.00253223052420757
719;1.57840636106786;0.0021833792840842
720;1.50321309284859;0.0032096177382214
721;1.43272466919304;0.00279371865461704
722;1.36284099977805;0.00255664268962077
723;1.29103658409841;0.00285948773767686
724;1.23777807053968;0.00260793000954247
725;1.1730006894104;0.00252700609753842
726;1.10980846134405;0.00263208237463191
727;1.06043624185298;0.00264394490315612
728;1.00503248521003;0.00349975731209242
729;0.966993522459693;0.00380914023633084
730;0.915124411734747;0.00336689923048163
731;0.858879633276527;0.00232759972327274
732;0.825300576131847;0.00306768990998637
733;0.784259384913017;0.00230913373827413
734;0.744015582225917;0.00178949511029771
735;0.705577295941851;0.00236775788590346
736;0.671184365005569;0.00243201782457327
737;0.651587093254769;0.00266409456140164
738;0.614337923927605;0.00214215146927355
739;0.581076232881551;0.00118607950447372
740;0.550302568190599;0.00132481457077085
741;0.51919511872324;0.00122989810544314
742;0.504682433481158;0.00155244816540737
743;0.474037003754949;0.00207404845033977
744;0.45066259082212;0.00212781622512205
745;0.435529505266943;0.00218682036014801
746;0.414120702136766;0.00186231348529441
747;0.389771268135505;0.0021642479908464
748;0.374031691669325;0.00143660441795812
749;0.356769887328864;0.00178921322748234
750;0.334983166527851;0.0020471860818419
751;0.329376104650137;0.0025193027781116
752;0.297915731751739;0.00324522723943299
753;0.289862834931558;0.00243264622108513
754;0.282921452005326;0.00271740855883679
755;0.261211723278599;0.00223951883302794
756;0.25442988572179;0.00318455226472195
757;0.249356962416865;0.0029940315160432
758;0.228328229177396;0.00414270563978939
759;0.219962705320643;0.00457014671946347
760;0.213733505199416;0.0041711485621338
761;0.203132452580761;0.00387148636209572
762;0.188085747903768;0.00350228960132841
763;0.185281187501862;0.00294599536864052
764;0.171768258715386;0.00327336248276315
765;0.174480885297411;0.00310850481148576
766;0.163029056308497;0.00283742175046959
767;0.149344942926541;0.00406054736764521
768;0.150320484054604;0.00597573703813762
769;0.136807175078833;0.00413458877216558
770;0.130515358637961;0.00244546907512947
771;0.129907608057028;0.00319111937526629
772;0.127123998020945;0.00237501383434076
773;0.122259109196518;0.00259250941510535
774;0.120133132024721;0.00301082674963603
775;0.11398671767848;0.00280808388801574
776;0.101231303012566;0.00173095367819725
777;0.0989196679787808;0.00183195918336916
778;0.0963819956632758;0.00232697107538764
779;0.0924832371186174;0.00308951766277019
780;0.0876607718378526;0.00309987410407234
781;0.0780505460976314;0.00259910228400574
782;0.0904770017466801;0.001926515902805
783;0.0826124673546682;0.00185527919206124
784;0.0794468835996658;0.0027016472774979
785;0.0811834862351395;0.00414888817912349
786;0.0716636618689954;0.00224484075812061
787;0.0689828011635786;0.00198914895953433
788;0.0763362744886031;0.00371703747226341
789;0.060044849609649;0.00198768502050929
790;0.0635751664795045;0.00307553334469703
791;0.0623143528304916;0.00415681387444247
792;0.063263495303846;0.00228357663686012
793;0.0647568173106803;0.00350503868489793
794;0.0534426063881331;0.00199107168792495
795;0.0628458929398863;0.00346945487148075
796;0.046915169078568;0.0024000679066577
797;0.0516701437517192;0.00252066148632106
798;0.0532361670884515;0.00256692333630774
799;0.050521744283591;0.00244265362066388
800;0.0461079107707788;0.00212814591321559
801;0.0468506703086147;0.00200669797847464
802;0.0433405784028761;0.00347997538112722
803;0.0444755530251031;0.00360403847983642
804;0.0442752558411722;0.00250161517222514
805;0.0468404862808923;0.00316986888221286
806;0.0432643649082051;0.00279096395538947
807;0.0404596208476761;0.00175446680583003
808;0.0461074551520296;0.00126033231734522
809;0.0522477564149522;0.00276737954948861
810;0.0441177893603297;0.00303739054088899
811;0.0387989081151698;0.00291011159184062
812;0.0432636998788583;0.00333107368539817
813;0.0336618695926091;0.00317362552545639
814;0.038693404869472;0.00277199464065952
815;0.0425924889355623;0.00219420244743977
816;0.0383511070165677;0.00231383085744639
817;0.0430316136416713;0.00418648014927586
818;0.0330784081380906;0.00322174541260721
819;0.0311119045393093;0.00324687208352271
820;0.039815473041873;0.00389795360947637
821;0.0385025727306584;0.00281618475476845
822;0.0363783494842491;0.00341151693903515
823;0.0373963526472603;0.00604221314127976
824;0.0314903183793175;0.00416409833120891
825;0.0454206416757761;0.00322636775637384
826;0.0364742163258191;0.0026754573044923
827;0.0314627395721322;0.00324052226296886
828;0.0420674964466715;0.00298195420545373
829;0.031980882362431;0.00205046068545963
830;0.036196073454412;0.00345792680393787
831;0.0359204854565408;0.00223416506507633
832;0.0359303071571561;0.0025279472525255
833;0.0365482183571315;0.00295358969561095
834;0.0304828464969168;0.00305108699421229
835;0.0329430716994222;0.00400826188755989
836;0.0311852974043686;0.00257794499817988
837;0.0344297523539327;0.00359468979855109
838;0.0304884697889151;0.0022255278464636
839;0.0290657018006969;0.00343221110611227
840;0.028387390815737;0.00391315291728456
841;0.0215908629383797;0.00326602133298414
842;0.0153671234056736;0.0030678936510279
843;0.025869776855597;0.00331007972404162
844;0.0285259274148961;0.00443846271247241
845;0.0349285043063526;0.00558248277695209
846;0.0261330198346518;0.00683600498978068
847;0.021436711401465;0.0033068263531128
848;0.0259535903167035;0.00258904450534448
849;0.0322003904180035;0.00376678520511061
850;0.0287178430282751;0.00282005208109387
851;0.0337087666524889;0.0030364822305521
852;0.0331717697656526;0.0030721138459196
853;0.0286902036599021;0.00293925243387391
854;0.0234637835985604;0.00210085897239215
855;0.0369614113885871;0.00565971462406191
856;0.0203016955407112;0.00321740736600053
857;0.0329530199824368;0.00462798529926269
858;0.0321196709608933;0.00770372371171646
859;0.0189113455938846;0.00420174612186877
860;0.031416518108998;0.00416813127763712
861;0.0309184479999187;0.00350492294697287
862;0.0214669772930793;0.00210574618774365
863;0.0351237896800894;0.00386901220905824
864;0.0294185170783763;0.00315216699051756
865;0.0293707514538355;0.00474882933276068
866;0.0334101981375878;0.00528723905990058
867;0.0211541037703873;0.003044691848279
868;0.0276493067076485;0.00965080284222011
869;0.0180772569120095;0.00587203555149976
870;0.0152973459670651;0.00365654601155135
871;0.0231210203608616;0.00293940942651524
872;0.02743255618222;0.00335476992430168
873;0.0221091753481874;0.00513475352739405
874;0.029153594965639;0.00666862134013358
875;0.0154012943240844;0.00207070660133351
876;0.0280052772040132;0.00402098655699917
877;0.01985516484131;0.00480652213925757
878;0.0253683154717535;0.00406863660508873
879;0.0304661500954422;0.00411739193298665
880;0.0277635050039641;0.00743383343759705
881;0.0242419870232731;0.00389267140229076
882;0.0308799419694622;0.00632183675908014
883;0.0229625485841972;0.00339216163690107
884;0.0326447253270363;0.00318775695922799
885;0.029456979556946;0.00394836076595106
886;0.0319613651198852;0.00446990527313002
887;0.0293376193601051;0.00552606946479229
888;0.0287242129944759;0.00403963826222364
889;0.0298861564827227;0.00228198204098309
890;0.0337276104220871;0.00271791993852971
891;0.0249490056707068;0.0034945546143457
892;0.0376424490897347;0.0069957736033405
893;0.024050151735584;0.00450275681204543
894;0.0212254589693026;0.00321694910820356
895;0.0223924918397615;0.00305088007401258
896;0.0375129792387876;0.00375314729724852
897;0.0242353603741376;0.00320132545697438
898;0.0320841072155735;0.00452295935852089
899;0.0279198650509727;0.00374489501787376
900;0.0269050257585099;0.00674246473754677
901;0.019154503903555;0.00582544501759482
902;0.0229468217360674;0.00364748024656626
903;0.025927387273954;0.00401376742894298
904;0.0304329183788837;0.0066944561651577
905;0.0304726401947334;0.00577025318582624
906;0.0332094142240656;0.00516381150190652
907;0.0249803903377796;0.00335097601635786
908;0.0298758547415875;0.00355384700189177
909;0.0337862822661975;0.00349638393408593
